Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","14625742.2191","Fc","Calculated data"
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","2490138.9864","Fc","Calculated data"
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","11346311.1771","Fc","Calculated data"
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","22135221.2008","Fc","Calculated data"
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","80486.2364","Fc","Calculated data"
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","10058585.925","Fc","Calculated data"
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","4205491.675","Fc","Calculated data"
"GM","Manure Management","159","Nigeria","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","108042904.305","Fc","Calculated data"
"GM","Manure Management","160","Niue","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","1445.4","Fc","Calculated data"
"GM","Manure Management","160","Niue","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","222.2302","Fc","Calculated data"
"GM","Manure Management","160","Niue","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","5254.1374","Fc","Calculated data"
"GM","Manure Management","160","Niue","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","1572.9592","Fc","Calculated data"
"GM","Manure Management","160","Niue","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","6679.062","Fc","Calculated data"
"GM","Manure Management","160","Niue","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","17332.1528","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","946","Buffaloes","2016","2016","kg","28077.7622","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","11128591.872","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","4211862.0667","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","181665.099","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","836296.8768","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","73149.6255","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","27567.1252","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","1414856.336","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","615445.5384","Fc","Calculated data"
"GM","Manure Management","154","North Macedonia","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","1698451.215","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","18626002.56","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","22383042.3432","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","3392498.34","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","2681960.1984","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1068","Ducks","2016","2016","kg","156313.1115","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","49389.9732","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","50082.4956","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","4846107.1717","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","2592210.7134","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","7153791.0375","Fc","Calculated data"
"GM","Manure Management","162","Norway","72386","Manure treated (N content)","1079","Turkeys","2016","2016","kg","995370.3592","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","1107","Asses","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","1126","Camels","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","407417.1062","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","662292.2281","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","371381.076","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","193730.904","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","221","Oman","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1107","Asses","2016","2016","kg","5595351.45","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","946","Buffaloes","2016","2016","kg","327883296","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1126","Camels","2016","2016","kg","1909157.32","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","125076032.8125","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","107098920.5","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","71307219.06","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","43509423.573","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1068","Ducks","2016","2016","kg","1704598.1617","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","52710770.55","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","727275.64","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","1110","Mules","2016","2016","kg","202991.1","Fc","Calculated data"
"GM","Manure Management","165","Pakistan","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","60553828.062","Fc","Calculated data"
"GM","Manure Management","299","Palestine","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","49173.2106","Fc","Calculated data"
"GM","Manure Management","299","Palestine","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","22006.5692","Fc","Calculated data"
"GM","Manure Management","299","Palestine","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","616472.6758","Fc","Calculated data"
"GM","Manure Management","299","Palestine","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","320460.5998","Fc","Calculated data"
"GM","Manure Management","299","Palestine","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","299","Palestine","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","6615327.744","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","563765.1628","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","4403967.579","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","904598.334","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1068","Ducks","2016","2016","kg","51237.3276","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","1337.5337","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","42694.2769","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1110","Mules","2016","2016","kg","461.4228","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1051","Swine, breeding","2016","2016","kg","218656.9","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1049","Swine, market","2016","2016","kg","5617494.54","Fc","Calculated data"
"GM","Manure Management","166","Panama","72386","Manure treated (N content)","1079","Turkeys","2016","2016","kg","19174.9392","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","960","Cattle, dairy","2016","2016","kg","35332","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","961","Cattle, non-dairy","2016","2016","kg","496223.8875","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","1053","Chickens, broilers","2016","2016","kg","1006912.1457","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","1052","Chickens, layers","2016","2016","kg","867630.6956","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","1068","Ducks","2016","2016","kg","14281.6689","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","1016","Goats","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","1096","Horses","2016","2016","kg","0","Fc","Calculated data"
"GM","Manure Management","168","Papua New Guinea","72386","Manure treated (N content)","976","Sheep","2016","2016","kg","0","Fc","Calculated data"
